0.500000000000000,1.000000000000000
0.499999999999999,1.000000000000000
0.500000000000000,1.000000000000000
-0.500000000000000,0.000000000000000
-0.499999999999999,0.000000000000000
-0.500000000000000,0.000000000000000
-1.797693134862315e+308,-1.797693134862316e+308  
1.7976931348623157e+308,1.797693134862316e+308
0.000000000000000,0.000000000000000
0.000000000000000,1.000000000000000
0.999999999999999,1.000000000000000
-0.999999999999999,0.000000000000000
0.000000000000000,0.000000000000000
