0.,-infinity
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,0.
2.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.3010299956639811952137389
3.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.4771212547196624372950279
4.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.6020599913279623904274778
5.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.6989700043360188047862611
6.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.7781512503836436325087668
7.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.8450980400142568307122163
8.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.9030899869919435856412167
9.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.9542425094393248745900558
10.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.000000000000000000000000
11.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.041392685158225040750200
12.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.079181246047624827722506
13.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.113943352306836769206505
14.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.146128035678238025925955
15.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.176091259055681242081289
16.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.204119982655924780854956
17.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.230448921378273928540170
18.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.255272505103306069803795
19.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.278753600952828961536333
20.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.301029995663981195213739
21.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.322219294733919268007244
22.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.342422680822206235963939
23.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.361727836017592878867777
24.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.380211241711606022936245
25.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.397940008672037609572522
26.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.414973347970817964420244
27.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.431363764158987311885084
28.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.447158031342219221139694
29.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.462397997898956087332847
30.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.477121254719662437295028
31.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.491361693834272679666704
32.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.505149978319905976068694
33.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.518513939877887478045228
34.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.531478917042255123753909
35.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.544068044350275635498477
36.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.556302500767287265017534
37.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.568201724066994996808451
38.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.579783596616810156750072
39.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.591064607026499206501533
40.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.602059991327962390427478
41.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.612783856719735494509412
42.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.623249290397900463220983
43.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.633468455579586526405088
44.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.643452676486187431177678
45.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.653212513775343679376317
46.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.662757831681574074081516
47.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.672097857935717464414219
48.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.681241237375587218149983
49.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.690196080028513661424433
50.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.698970004336018804786261
51.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.707570176097936365835198
52.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.716003343634799159633983
53.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.724275869600789045632992
54.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.732393759822968507098823
55.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.740362689494243845536461
56.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.748188027006200416353433
57.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.755874855672491398831361
58.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.763427993562937282546586
59.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.770852011642144190260656
60.00000000000000000000000,Indeterminate
61.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.785329835010767033885749
62.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.792391689498253874880443
63.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.799340549453581705302272
64.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.806179973983887171282433
65.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.812913356642855573992766
66.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.819543935541868673258967
67.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.826074802700826434149132
68.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.832508912706236318967648
69.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.838849090737255316162805
70.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.845098040014256830712216
71.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.851258348719075286092829
72.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.857332496431268460231272
73.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.863322860120455901074387
74.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.869231719730976192022190
75.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.875061263391700046867550
76.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.880813592280791351963811
77.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.886490725172481871462416
78.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.892094602690480401715272
79.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.897627091290441427994821
80.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.903089986991943585641217
81.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.908485018878649749180112
82.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.913813852383716689723151
83.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.919078092376073903832760
84.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.924279286061881658434722
85.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.929418925714292733326431
86.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.934498451243567721618827
87.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.939519252618618524627875
88.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.944482672150168626391417
89.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.949390006644912784723543
90.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.954242509439324874590056
91.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.959041392321093599918721
92.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.963787827345555269295255
93.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.968482948553935116961732
94.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.973127853599698659627958
95.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.977723605288847766322595
96.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.982271233039568413363722
97.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.986771734266244851784362
98.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.991226075692494856638171
99.0000000000000000000000000000000000000000000000000000000000000000000000000000000,1.995635194597549915340256
100.000000000000000000000000000000000000000000000000000000000000000000000000000000,2.000000000000000000000000
